FacDerivedStctyFIPS,SDWAFormalActionCount,FacDateLastPenalty,SDWISFlag,FacState,FacDerivedHuc,FacTotalPenalties,SDWAInspections5yr,SDWAIDs,FacLastPenaltyAmt,FacName,FacZip,FacEPARegion,FacDerivedZip,NC,FacFormalActionCount,ViolFlag,FacReferencePoint,FacCity,FacImpWaterFlg,FacPenaltyCount,FacFIPSCode,SDWA3yrComplQtrsHistory,FacDerivedWBD,FacLat,FacCollectionMethod,CurrVioFlag,FacStdCountyName,SDWAInformalCount,RegistryID,FacStreet,FacAccuracyMeters,FacCounty,FacLong
,1,,Y,MA,,$0,,MA4318011,,OCEAN PINES CONDOMINIUMS,02667,01,,Y,1,1,,WELLFLEET,,,,_____VVVVVVVV,,41.938418,Zip Code Centroid,1,,,110051770428,,10000,BARNSTABLE,-70.025625
,,,Y,MA,,$0,,MA4052066,,OCEAN SPRAY RECEIVING STATION,02330,01,,N,0,0,,CARVER,,,,_____________,,41.903847,Zip Code Centroid,0,,,110051885849,,10000,PLYMOUTH,-70.767362
,,,Y,MA,,$0,,MA1120021,,OCONNELL CONVENIENCE PLUS STORE 13,01036,01,,N,0,0,,HAMPDEN,,,,_____________,,42.062905,Zip Code Centroid,0,,,110051937758,,10000,HAMPDEN,-72.421057
25023,,,Y,MA,01090004,$0,,MA4250003,,OLD COLONY REG.VOC.TECH. HIGH SCH. - TREATMENT PLANT #1,02770,01,02770,N,0,0,CENTER OF A FACILITY OR STATION,ROCHESTER,,,25023,_____________,010900040202,41.78787,ADDRESS MATCHING-HOUSE NUMBER,0,PLYMOUTH COUNTY,,110043124605,476 NORTH AVE,30,PLYMOUTH,-70.87419
,1,,Y,MA,,$0,,MA4285001,,OLD COLONY YMCA  STOUGHTON,02072,01,,N,1,0,,STOUGHTON,,,,_____________,,42.118515,Zip Code Centroid,0,,,110051955256,,10000,NORFOLK,-71.101617
,,,Y,MA,,$0,,MA1069010,,OLD CREAMERY COOPERATIVE INC,01026,01,,N,0,0,,CUMMINGTON,,,,_____________,,42.464,Zip Code Centroid,0,,,110051937632,,10000,HAMPSHIRE,-72.917216
,,,Y,MA,,$0,,MA3078001,,OLD FARM ROAD WATER TRUST,02030,01,,N,0,0,,DOVER,,,,_____________,,42.24171,Zip Code Centroid,0,,3,110013156324,,10000,NORFOLK,-71.284052
,,,Y,MA,,$0,,MA2290011,,OLD HOLBROOK PLACE,01590,01,,N,0,1,,SUTTON,,,,_________VVVV,,42.133598,Zip Code Centroid,0,,1,110051783833,,10000,WORCESTER,-71.769614
,,,Y,MA,,$0,,MA3031003,,OLD INDIAN SPRING @ WHIFFLE TREE (VND),01821,01,,N,0,0,,BILLERICA,,,,_____________,,42.549426,Zip Code Centroid,0,,,110051926298,,10000,MIDDLESEX,-71.251248
,1,,Y,MA,,$0,,MA1203015,,OLD INN ON THE GREEN,01230,01,,N,1,1,,GREAT BARRINGTON,,,,__V__________,,42.176326,Zip Code Centroid,0,,1,110051933814,,10000,BERKSHIRE,-73.414104
,,,Y,MA,,$0,,MA3205006,,OLD TOWN COUNTRY CLUB,01951,01,,N,0,0,,NEWBURY,,,,_____________,,42.781357,Zip Code Centroid,0,,,110051962480,,10000,ESSEX,-70.853879
,,,Y,MA,,$0,,MA4020016,,OLD VILLAGE STORE,02668,01,,N,0,0,,WEST BARNSTABLE,,,,_____________,,41.706494,Zip Code Centroid,0,,,110051756943,,10000,BARNSTABLE,-70.381554
25027,,09/19/2006,Y,MA,01100001,$0,,MA2226014,"$7,250",OLDCASTLE RETAIL INC,01540,01,01540,Y,0,1,CENTER OF A FACILITY OR STATION,OXFORD,,,25027,_,011000010202,42.11252,ADDRESS MATCHING-HOUSE NUMBER,1,WORCESTER COUNTY,1,110010327066,204 OLD WEBSTER RD,30,WORCESTER,-71.89402
,4,,Y,MA,,$0,,MA1225011,,OLDE OTIS INN,01253,01,,Y,4,1,,OTIS,,,,VVVVVVVVVVVVV,,42.1955,Zip Code Centroid,1,,,110051805114,,10000,BERKSHIRE,-73.097345
,,,Y,MA,,$0,,MA4310003,,ONSET FIRE DISTRICT,02558,01,,N,0,0,,ONSET,,,,_____________,,41.74457,Zip Code Centroid,0,,1,110013153327,,10000,PLYMOUTH,-70.663575
,,,Y,MA,,$0,,MA1267008,,OPTION INSTITUTE AND FELLOWSHIP,01257,01,,N,0,0,,SHEFFIELD,,,,_____________,,42.107423,Zip Code Centroid,0,,,110051933011,,10000,BERKSHIRE,-73.360373
,3,,Y,MA,,$0,,MA1223000,,ORANGE WATER DEPT,01364,01,,Y,3,1,,ORANGE,,,,VVVVVVVVVVVVV,,42.596637,Zip Code Centroid,1,,,110012860243,,10000,FRANKLIN,-72.294855
,,,Y,MA,,$0,,MA4146031,,ORCHID OF HAWAII,02347,01,,N,0,0,,LAKEVILLE,,,,_____________,,41.836827,Zip Code Centroid,0,,,110051795893,,10000,PLYMOUTH,-70.963263
,,,Y,MA,,$0,,MA4224000,,ORLEANS WATER DEPARTMENT,02653,01,,N,0,0,,ORLEANS,,,,_____________,,41.76853,Zip Code Centroid,0,,,110013152738,,10000,BARNSTABLE,-69.978363
,,,Y,MA,,$0,,MA4086049,,ORLEANS/EASTHAM ELKS LODGE,02642,01,,N,0,0,,EASTHAM,,,,_____________,,41.835954,Zip Code Centroid,0,,,110051956399,,10000,BARNSTABLE,-69.979259
,,,Y,MA,,$0,,MA1283019,,ORONOQUE CONDOMINIUM TRUST,01262,01,,N,0,1,,STOCKBRIDGE,,,,VVVVVV_______,,42.278897,Zip Code Centroid,0,,1,110048332899,,10000,BERKSHIRE,-73.310258
25001,,,Y,MA,01090002,$0,,MA4096001,,OTIS AIR FORCE BASE,02542,01,02542,N,0,0,CENTER OF FACILITY,BUZZARDS BAY,,,25001,_____________,010900020206,41.657533,INTERPOLATION-PHOTO,0,BARNSTABLE COUNTY,1,110064794655,INNER RD,99999999,BARNSTABLE,-70.521154
,,,Y,MA,,$0,,MA1225028,,OTIS MUNICIPAL BUILDING,01253,01,,N,0,0,,OTIS,,,,_____________,,42.1955,Zip Code Centroid,0,,,110051813070,,10000,BERKSHIRE,-73.097345
,,,Y,MA,,$0,,MA1225034,,OTIS POULTRY FARM INC,01253,01,,N,0,0,,,,,,_____________,,42.1955,Zip Code Centroid,0,,,110051859798,,10000,BERKSHIRE,-73.097345
,3,,Y,MA,,$0,,MA1225047,,OTIS RECREATION CENTER,01253,01,,Y,3,1,,OTIS,,,,VVVVVVVVVVVVV,,42.1955,Zip Code Centroid,1,,,110051869082,,10000,BERKSHIRE,-73.097345
,,,Y,MA,,$0,,MA1225013,,OTIS RIDGE SKI AREA,01253,01,,N,0,0,,OTIS,,,,_____________,,42.1955,Zip Code Centroid,0,,,110051813445,,10000,BERKSHIRE,-73.097345
,3,,Y,MA,,$0,,MA1225045,,OTIS WOODLANDS CLUB INC,01253,01,,Y,3,1,,OTIS,,,,VVVVVVVVVVVVV,,42.1955,Zip Code Centroid,1,,,110051869046,,10000,BERKSHIRE,-73.097345
,,,Y,MA,,$0,,MA3205007,,OULD NEWBURY GOLF CLUB,01951,01,,N,0,0,,NEWBURY,,,,_____________,,42.781357,Zip Code Centroid,0,,,110051962499,,10000,ESSEX,-70.853879
,,,Y,MA,,$0,,MA4334035,,OUR LADY OF GRACE CHURCH,02790,01,,Y,0,1,,WESTPORT,,,,VVVVVVVVVVVVV,,41.621118,Zip Code Centroid,1,,1,110051850546,,10000,BRISTOL,-71.07955
,,,Y,MA,,$0,,MA4318121,,OUR LADY OF LOURDES CHURCH,02667,01,,N,0,0,,WELLFLEET,,,,_____________,,41.938418,Zip Code Centroid,0,,,110051839953,,10000,BARNSTABLE,-70.025625
,,,Y,MA,,$0,,MA2147011,,OUT WATER LLC,01523,01,,N,0,0,,LANCASTER,,,,_____________,,42.480295,Zip Code Centroid,0,,1,110051956807,,10000,WORCESTER,-71.664229
,,,Y,MA,,$0,,MA4318103,,OUTER CAPE HEALTH SERVICES INC.,02667,01,,N,0,0,,WELLFLEET,,,,_____________,,41.938418,Zip Code Centroid,0,,,110051786288,,10000,BARNSTABLE,-70.025625
,,,Y,MA,,$0,,MA4300023,,OUTER REACH RESORT,02652,01,,N,0,0,,NORTH TRURO,,,,_____________,,42.020972,Zip Code Centroid,0,,,110051877091,,10000,BARNSTABLE,-70.072692
,,,Y,MA,,$0,,MA1331009,,OUTLOOK FARM,01027,01,,N,0,0,,EASTHAMPTON,,,,_____________,,42.287463,Zip Code Centroid,0,,,110051953524,,10000,HAMPSHIRE,-72.760934
,,,Y,MA,,$0,,MA4318077,,P.B. BOULANGERIE BISTRO,02667,01,,N,0,0,,WELLFLEET,,,,_____________,,41.938418,Zip Code Centroid,0,,,110051768805,,10000,BARNSTABLE,-70.025625
,,,Y,MA,,$0,,MA2037036,,PADDOCK ESTATES,01719,01,,N,0,0,,,,,,_____________,,42.489481,Zip Code Centroid,0,,,MA2037036,,10000,Middlesex,-71.516988
,,,Y,MA,,$0,,MA1068010,,PAGES COFFEE BAR,01341,01,,N,0,0,,CONWAY,,,,_____________,,42.511286,Zip Code Centroid,0,,,110051888604,,10000,FRANKLIN,-72.693374
,,,Y,MA,,$0,,MA4318048,,PAINES CAMPGROUND,02667,01,,N,0,0,,WELLFLEET,,,,_____________,,41.938418,Zip Code Centroid,0,,,110051953025,,10000,BARNSTABLE,-70.025625
,,,Y,MA,,$0,,MA1227000,,PALMER WATER DISTRICT NO.1,01069,01,,N,0,0,,PALMER,,,,_____________,,42.19251,Zip Code Centroid,0,,,110012860341,,10000,HAMPDEN,-72.312206
25011,2,07/21/2015,Y,MA,01080201,"$90,000",,MA1074007,"$90,000",PAN AM RAILWAYS YARD,01342,01,01342,Y,4,1,CENTER OF A FACILITY OR STATION,DEERFIELD,,1,25011,VVVVVVVVVVVVV,010802010602,42.57221,ADDRESS MATCHING-HOUSE NUMBER,1,FRANKLIN COUNTY,,110056255387,38 RAILROAD YARD ROAD,30,FRANKLIN,-72.56679
,,,Y,MA,,$0,,MA1225044,,PAPAS HEALTHY FOOD AND FUEL,01029,01,,Y,0,1,,,,,,VVVVVVVVVVVVV,,42.17596,Zip Code Centroid,1,,,110051869028,,10000,BERKSHIRE,-73.039006
,2,,Y,MA,,$0,,MA2034001,,PARAGON COMMUNICATIONS,01740,01,,N,2,1,,BOLTON,,,,VVVVVVV______,,42.437055,Zip Code Centroid,0,,1,110051878303,,10000,WORCESTER,-71.604519
,1,,Y,MA,,$0,,MA4334089,,PARTNERS VILLAGE STORE,02790,01,,Y,1,1,,WESTPORT,,,,VVVVVVVVVVVVV,,41.621118,Zip Code Centroid,1,,,110051760956,,10000,BRISTOL,-71.07955
,,,Y,MA,,$0,,MA1191001,,PARTRIDGE HOLLOW CAMPING,01057,01,,N,0,0,,MONSON,,,,_____________,,42.091659,Zip Code Centroid,0,,,110051821098,,10000,HAMPDEN,-72.32933
,,,Y,MA,,$0,,MA2228000,,PAXTON WATER DEPARTMENT,01612,01,,N,0,0,,PAXTON,,,,_____________,,42.310063,Zip Code Centroid,0,,2,110013183544,,10000,WORCESTER,-71.93522
,1,,Y,MA,,$0,,MA3229000,,PEABODY DPW WATER DEPT.,01960,01,,N,1,1,,PEABODY,,,25009,VVVVVVVVVVVV,,42.531917,Zip Code Centroid,0,ESSEX COUNTY,1,110013155067,ADDRESS NOT IN SDWIS,10000,ESSEX,-70.957113
,,,Y,MA,,$0,,MA2140005,,PEACEFUL ACRES CAMPGROUND,01452,01,,N,0,0,,HUBBARDSTON,,,,_____________,,42.478483,Zip Code Centroid,0,,1,110051956549,,10000,WORCESTER,-72.011083
,5,,Y,MA,,$0,,MA1156001,,PEARL RHODES ELEM SCHOOL,01301,01,,Y,5,1,,GREENFIELD,,,,VVVVVVVVVVVVV,,42.605615,Zip Code Centroid,1,,,110051896203,,10000,FRANKLIN,-72.595579
,,,Y,MA,,$0,,MA1253009,,PELHAM LAKE PARK,01367,01,,N,0,0,,ROWE,,,,_____________,,42.696925,Zip Code Centroid,0,,,110050477738,,10000,FRANKLIN,-72.904587
,,,Y,MA,,$0,,MA4231000,,PEMBROKE WATER DIVISION DPW,02359,01,,N,0,0,,PEMBROKE,,,25023,V____________,,42.059198,Zip Code Centroid,0,PLYMOUTH COUNTY,1,110013152774,ADDRESS NOT IN SDWIS,10000,PLYMOUTH,-70.802305
,2,,Y,MA,,$0,,MA1237001,,PEPPERMINT PARK CAMPING RESORT,01070,01,,N,2,0,,PLAINFIELD,,,,_____________,,42.515861,Zip Code Centroid,0,,,110050485738,,10000,HAMPSHIRE,-72.909209
,,,Y,MA,,$0,,MA4334066,,PERRYS BAKERY,02790,01,,N,0,0,,WESTPORT,,,,_____________,,41.621118,Zip Code Centroid,0,,,110051760643,,10000,BRISTOL,-71.07955
,,,Y,MA,,$0,,MA4261002,,PETERS POND PARK,02563,01,,N,0,0,,SANDWICH,,,,_____________,,41.690047,Zip Code Centroid,0,,,110051867431,,10000,BARNSTABLE,-70.470163
,,,Y,MA,,$0,,MA1234006,,PETERSHAM CENTER SCHOOL,01366,01,,N,0,0,,PETERSHAM,,,,_____________,,42.482914,Zip Code Centroid,0,,,110051869536,,10000,WORCESTER,-72.185297
,1,,Y,MA,,$0,,MA1234012,,PETERSHAM COUNTRY STORE,01366,01,,Y,1,1,,PETERSHAM,,,,VVVVVVVVVVVVV,,42.482914,Zip Code Centroid,1,,,110051869652,,10000,WORCESTER,-72.185297
,,,Y,MA,,$0,,MA1234005,,PETERSHAM CURLING CLUB,01366,01,,N,0,0,,PETERSHAM,,,,_____________,,42.482914,Zip Code Centroid,0,,,110051869518,,10000,WORCESTER,-72.185297
,,,Y,MA,,$0,,MA1234011,,PETERSHAM MONTESSORI SCHOOL,01366,01,,N,0,0,,PETERSHAM,,,,_____________,,42.482914,Zip Code Centroid,0,,,110051869634,,10000,WORCESTER,-72.185297
,4,,Y,MA,,$0,,MA1234004,,PETERSHAM TOWN HALL,01366,01,,Y,4,1,,PETERSHAM,,,,VVVVVVVVVVVVV,,42.482914,Zip Code Centroid,1,,,110051869493,,10000,WORCESTER,-72.185297
,,,Y,MA,,$0,,MA2235002,,PHILLIPSTON MEMORIAL SCHOOL,01331,01,,N,0,0,,ATHOL,,,,_____________,,42.577327,Zip Code Centroid,0,,,110051771828,,10000,WORCESTER,-72.200132
,1,,Y,MA,,$0,,MA3301019,,PICONICS,01879,01,,Y,1,1,,TYNGSBORO,,,,VVVVVVVVVVVVV,,42.658965,Zip Code Centroid,1,,,110051886303,,10000,MIDDLESEX,-71.418644
,,,Y,MA,,$0,,MA4318057,,PILGRIM ACRES CONDO ASSOCIATION,02667,01,,N,0,0,,WELLFLEET,,,,_____________,,41.938418,Zip Code Centroid,0,,,110051922513,,10000,BARNSTABLE,-70.025625
,,,Y,MA,,$0,,MA3269030,,PILGRIM CHURCH,01770,01,,N,0,1,,SHERBORN,,,,VVVV_________,,42.232124,Zip Code Centroid,0,,,110051894848,,10000,MIDDLESEX,-71.372185
,,,Y,MA,,$0,,MA2286018,,PILOT GROVE APARTMENTS,01775,01,,N,0,0,,STOW,,,,_____________,,42.429737,Zip Code Centroid,0,,,110012995517,,10000,MIDDLESEX,-71.512231
,,,Y,MA,,$0,,MA2286031,,PILOT GROVE APARTMENTS II,01775,01,,N,0,0,,STOW,,,,_____________,,42.429737,Zip Code Centroid,0,,,110063334645,,10000,MIDDLESEX,-71.512231
,,,Y,MA,,$0,,MA2287024,,PILOT TRAVEL CENTER,01566,01,,N,0,0,,STURBRIDGE,,,,_____________,,42.100955,Zip Code Centroid,0,,,110051846918,,10000,WORCESTER,-72.084793
,1,,Y,MA,,$0,,MA2222002,,PINE ACRES CAMPGROUNDS,01068,01,,N,1,1,,OAKHAM,,,,______V______,,42.35632,Zip Code Centroid,0,,,110051895400,,10000,WORCESTER,-72.062049
,,,Y,MA,,$0,,MA2002010,,PINE HILL CONDOMINIUM,01720,01,,N,0,0,,ACTON,,,,_____________,,42.485409,Zip Code Centroid,0,,,110013185187,,10000,MIDDLESEX,-71.440151
,,,Y,MA,,$0,,MA3269011,,PINE HILL ELEMENTARY SCHOOL,01770,01,,N,0,0,,SHERBORN,,,,_____________,,42.232124,Zip Code Centroid,0,,,110051846455,,10000,MIDDLESEX,-71.372185
,1,,Y,MA,,$0,,MA1066005,,PINE HILL ORCHARDS,01340,01,,Y,1,1,,COLRAIN,,,,VVVVVVVVVVVVV,,42.68341,Zip Code Centroid,1,,1,110051879605,,10000,FRANKLIN,-72.73942
,,,Y,MA,,$0,,MA4052074,,PINE RIDGE CONDOMINIUMS AT SAMPSONS POND,02330,01,,N,0,0,,CARVER,,,,_____________,,41.903847,Zip Code Centroid,0,,,110063359912,,10000,PLYMOUTH,-70.767362
,2,,Y,MA,,$0,,MA4247007,,PINE VALLEY COUNTRY CLUB,02769,01,,Y,2,1,,REHOBOTH,,,,VVVVVVVVVVVVV,,41.827234,Zip Code Centroid,1,,,110051932664,,10000,BRISTOL,-71.241002
,1,,Y,MA,,$0,,MA1058002,,PINE VALLEY MOBILE HOME PARK,01225,01,,Y,1,1,,CHESHIRE,,,,VVVVVVVVVVVVV,,42.576641,Zip Code Centroid,1,,,110012861411,,10000,BERKSHIRE,-73.149331
,7,,Y,MA,,$0,,MA1024002,,PINE VALLEY PLANTATION,01007,01,,N,7,1,,BELCHERTOWN,,,,VVVVVVVVVV___,,42.272285,Zip Code Centroid,0,,1,110012861019,,10000,HAMPSHIRE,-72.394439
,,,Y,MA,,$0,,MA4052060,,PINE VIEW PLAZA,02330,01,,N,0,0,,CARVER,,,,_____________,,41.903847,Zip Code Centroid,0,,,110051837045,,10000,PLYMOUTH,-70.767362
,,,Y,MA,,$0,,MA4052010,,PINE WOOD WAY CAMPING AREA LLC,02330,01,,N,0,0,,CARVER,,,,_____________,,41.903847,Zip Code Centroid,0,,,110051965628,,10000,PLYMOUTH,-70.767362
,,,Y,MA,,$0,,MA4247004,,PINECROFT SCHOOL,02769,01,,N,0,0,,REHOBOTH,,,,_____________,,41.827234,Zip Code Centroid,0,,,110051932637,,10000,BRISTOL,-71.241002
,,,Y,MA,,$0,,MA4239055,,"PINEHILLS WATER COMPANY, INC.",02360,01,,N,0,0,,PLYMOUTH,,,25023,_____________,,41.925349,Zip Code Centroid,0,PLYMOUTH COUNTY,,110013152925,ADDRESS NOT IN SDWIS,10000,PLYMOUTH,-70.636545
,1,,Y,MA,,$0,,MA2012006,,PINES CAMPGROUND,01431,01,,Y,1,1,,ASHBY,,,,VVVVVVVVVVVVV,,42.674768,Zip Code Centroid,1,,,110051953659,,10000,MIDDLESEX,-71.812737
,,,Y,MA,,$0,,MA4052025,,PINETREE VILLAGE,02330,01,,N,0,0,,CARVER,,,,_____________,,41.903847,Zip Code Centroid,0,,,110013153924,,10000,PLYMOUTH,-70.767362
,,,Y,MA,,$0,,MA4239006,,PINEWOOD LODGE,02360,01,,N,0,0,,PLYMOUTH,,,,_____________,,41.925349,Zip Code Centroid,0,,,110051894198,,10000,PLYMOUTH,-70.636545
,1,,Y,MA,,$0,,MA2226011,,PINEWOOD ON THE GREEN CONDOS,01540,01,,N,1,1,,OXFORD,,,,_______VVVV__,,42.121189,Zip Code Centroid,0,,,110013183526,,10000,WORCESTER,-71.858741
,,,Y,MA,,$0,,MA4239047,,PINEWOODS CAMP INC.,02360,01,,N,0,0,,PLYMOUTH,,,,_____________,,41.925349,Zip Code Centroid,0,,,110051796133,,10000,PLYMOUTH,-70.636545
,2,,Y,MA,,$0,,MA1217002,,PIONEER VALLEY REGIONAL SCHOOL,01360,01,,N,2,1,,NORTHFIELD,,,,_VVV___VV____,,42.698375,Zip Code Centroid,0,,1,110051804641,,10000,FRANKLIN,-72.443372
,1,,Y,MA,,$0,,MA1159001,,PIONEER VALLEY YACHT CLUB,01106,01,,N,1,0,,LONGMEADOW,,,,_____________,,42.048455,Zip Code Centroid,0,,,110051896249,,10000,HAMPDEN,-72.568467
,3,,Y,MA,,$0,,MA1236000,,PITTSFIELD DPU WATER DEPT,01201,01,,Y,3,1,,PITTSFIELD,,,,VVVVVVVVVVVVV,,42.453887,Zip Code Centroid,1,,1,110012998015,,10000,BERKSHIRE,-73.255512
,5,,Y,MA,,$0,,MA1111029,,PIZZA PALACE,01033,01,,Y,5,1,,GRANBY,,,,VVVVVVVVVVVVV,,42.257452,Zip Code Centroid,1,,,110051902296,,10000,HAMPSHIRE,-72.519389
,1,,Y,MA,,$0,,MA1135001,,PJS TAVERN,01521,01,,Y,1,1,,HOLLAND,,,,VVVVVVVVVVVVV,,42.059842,Zip Code Centroid,1,,,110051887151,,10000,HAMPDEN,-72.160609
,,,Y,MA,,$0,,MA4238006,,PLAINVILLE ATHLETIC LEAGUE,02762,01,,N,0,0,,PLAINVILLE,,,,_____________,,42.013467,Zip Code Centroid,0,,,110051818743,,10000,NORFOLK,-71.335314
,4,,Y,MA,,$0,,MA4238000,,PLAINVILLE WATER DEPARTMENT,02762,01,,Y,4,1,,PLAINVILLE,,,,______VVVVSVV,,42.013467,Zip Code Centroid,1,,,110013152818,,10000,NORFOLK,-71.335314
,2,,Y,MA,,$0,,MA2002002,,PLANET GYMNASTICS/ALL SEASONS TENNIS,01720,01,,Y,2,1,,ACTON,,,,VVVVVVVVVVVVV,,42.485409,Zip Code Centroid,1,,2,110051960419,,10000,MIDDLESEX,-71.440151
,1,,Y,MA,,$0,,MA2286017,,PLANTATION APARTMENTS,01775,01,,N,1,1,,STOW,,,,_________VV__,,42.429737,Zip Code Centroid,0,,,110013157216,,10000,MIDDLESEX,-71.512231
,1,,Y,MA,,$0,,MA4247021,,PLAZA 118,02769,01,,Y,1,1,,REHOBOTH,,,,______VVVVVVV,,41.827234,Zip Code Centroid,1,,,110051922283,,10000,BRISTOL,-71.241002
,3,,Y,MA,,$0,,MA3301043,,PLAZA @ PONDVIEW PLACE LLC,01879,01,,Y,3,1,,TYNGSBORO,,,,VVVVVVVVVVVVV,,42.658965,Zip Code Centroid,1,,,110051804507,,10000,MIDDLESEX,-71.418644
,,,Y,MA,,$0,,MA4247041,,PLAZA PIZZA,02769,01,,N,0,0,,REHOBOTH,,,,_____________,,41.827234,Zip Code Centroid,0,,,110051922372,,10000,BRISTOL,-71.241002
,,,Y,MA,,$0,,MA4055005,,PLEASANT BAY VILLAGE MOTEL,02633,01,,N,0,0,,CHATHAM,,,,_____________,,41.686605,Zip Code Centroid,0,,,110051811688,,10000,BARNSTABLE,-69.987689
,3,,Y,MA,,$0,,MA1326005,,PLEASANT VALLEY MOTEL,01266,01,,Y,3,1,,WEST STOCKBRIDGE,,,,VVVVVVVVVVVVV,,42.337273,Zip Code Centroid,1,,1,110051926145,,10000,BERKSHIRE,-73.391714
,,,Y,MA,,$0,,MA1152010,,PLEASANT VALLEY WILDLIFE SANCTUARY,01240,01,,N,0,0,,LENOX,,,,_____________,,42.361844,Zip Code Centroid,0,,,110051896052,,10000,BERKSHIRE,-73.273501
,,,Y,MA,,$0,,MA4318091,,PLEASANT WATER,02667,01,,N,0,0,,WELLFLEET,,,,_____________,,41.938418,Zip Code Centroid,0,,,110013153407,,10000,BARNSTABLE,-70.025625
,1,,Y,MA,,$0,,MA4239017,,PLYMOUTH SO.ELEM.SCH.,02360,01,,N,1,0,,PLYMOUTH,,,,_____________,,41.925349,Zip Code Centroid,0,,,110051894367,,10000,PLYMOUTH,-70.636545
,1,,Y,MA,,$0,,MA4239046,,PLYMOUTH SOUTH HIGH SCHOOL,02360,01,,N,1,0,,PLYMOUTH,,,,_____________,,41.925349,Zip Code Centroid,0,,,110051796115,,10000,PLYMOUTH,-70.636545
,,,Y,MA,,$0,,MA4239045,,PLYMOUTH WATER COMPANY,02360,01,,N,0,0,,PLYMOUTH,,,,_____________,,41.925349,Zip Code Centroid,0,,2,110013152881,,10000,PLYMOUTH,-70.636545
,1,,Y,MA,,$0,,MA4239000,,PLYMOUTH WATER DEPARTMENT,02360,01,,N,1,1,,PLYMOUTH,,,,______V______,,41.925349,Zip Code Centroid,0,,1,110012993680,,10000,PLYMOUTH,-70.636545
,,,Y,MA,,$0,,MA4240003,,PLYMPTON PLAZA,02367,01,,N,0,0,,PLYMPTON,,,,_____________,,41.967225,Zip Code Centroid,0,,,110051769984,,10000,PLYMOUTH,-70.806949
,,,Y,MA,,$0,,MA1024021,,PMDM REALTY LLC,01007,01,,N,0,0,,BELCHERTOWN,,,,_____________,,42.272285,Zip Code Centroid,0,,,110051828117,,10000,HAMPSHIRE,-72.394439
,,,Y,MA,,$0,,MA2138000,,PO BOX 7 78 HOPEDALE STREET,01747,01,,Y,0,1,,,,,,__V_______VVV,,42.12826,Zip Code Centroid,1,,1,110013184525,,10000,WORCESTER,-71.539729
,,,Y,MA,,$0,,MA3164005,,POCAHONTAS SPRING WATER (VND),01940,01,,N,0,0,,LYNNFIELD,,,,_____________,,42.536525,Zip Code Centroid,0,,,110051907861,,10000,ESSEX,-71.045921
,,,Y,MA,,$0,,MA4086033,,POITS LIGHTHOUSE MINI GOLF,02642,01,,N,0,0,,EASTHAM,,,,_____________,,41.835954,Zip Code Centroid,0,,,110051929142,,10000,BARNSTABLE,-69.979259
,,,Y,MA,,$0,,MA2188008,,POLISH AMERICAN CITIZENS CLUB,01529,01,,N,0,0,,MILLVILLE,,,,_____________,,42.038553,Zip Code Centroid,0,,,110063328929,,10000,WORCESTER,-71.581054
,,,Y,MA,,$0,,MA4296012,,"POLLY HILL ARBORETUM, INC.",02575,01,,N,0,0,,,,,,V____________,,41.38109,Zip Code Centroid,0,,2,110051803330,,10000,DUKES,-70.67499
,,,Y,MA,,$0,,MA2286006,,POMPOSITTICUT ELEMENTARY SCHOOL,01775,01,,N,0,0,,STOW,,,,_____________,,42.429737,Zip Code Centroid,0,,,110051907898,,10000,MIDDLESEX,-71.512231
,6,,Y,MA,,$0,,MA1289002,,POND RIDGE CONDO ASSN,01375,01,,Y,6,1,,SUNDERLAND,,,,VVVVVVVVVVVVV,,42.43756,Zip Code Centroid,1,,2,110013184785,,10000,FRANKLIN,-72.56079
,,,Y,MA,,$0,,MA1148018,,PONDEROSA CAMPGROUND,01237,01,,N,0,0,,LANESBORO,,,,_____________,,42.55397,Zip Code Centroid,0,,,110051766914,,10000,BERKSHIRE,-73.242472
,3,,Y,MA,,$0,,MA4146017,,POQUOY BROOK GOLF COURSE,02347,01,,Y,3,1,,LAKEVILLE,,,,VVVVVVVVVVVVV,,41.836827,Zip Code Centroid,1,,1,110051819350,,10000,PLYMOUTH,-70.963263
,,,Y,MA,,$0,,MA2241015,,POST OFFICE PLACE REALTY TRUST,01541,01,,N,0,0,,PRINCETON,,,,_____________,,42.443298,Zip Code Centroid,0,,,110051960062,,10000,WORCESTER,-71.885305
,,,Y,MA,,$0,,MA2188007,,POT BELLY PUB,01529,01,,N,0,1,,MILLVILLE,,,,VVVVVVVVVV___,,42.038553,Zip Code Centroid,0,,,110063341325,,10000,WORCESTER,-71.581054
,,,Y,MA,,$0,,MA2257002,,POUT AND TROUT CAMPRGOUND,01543,01,,N,0,0,,RUTLAND,,,,_____________,,42.381764,Zip Code Centroid,0,,,110051960099,,10000,WORCESTER,-71.959539
,,,Y,MA,,$0,,MA1121008,,POWDER HOUNDS INC,01237,01,,N,0,0,,LANESBORO,,,,_____________,,42.55397,Zip Code Centroid,0,,,110051929570,,10000,BERKSHIRE,-73.242472
,,,Y,MA,,$0,,MA3078011,,POWISSET FARM,02030,01,,N,0,0,,,,,,_____________,,42.24171,Zip Code Centroid,0,,,MA3078011,,10000,Norfolk,-71.284052
,,,Y,MA,,$0,,MA3078010,,PRECIOUS BEGINNINGS,02030,01,,N,0,0,,DOVER,,,,_____________,,42.24171,Zip Code Centroid,0,,,110051946524,,10000,NORFOLK,-71.284052
