FacDerivedStctyFIPS,SDWAFormalActionCount,FacDateLastPenalty,SDWISFlag,FacState,FacDerivedHuc,FacTotalPenalties,SDWAInspections5yr,SDWAIDs,FacLastPenaltyAmt,FacName,FacZip,FacEPARegion,FacDerivedZip,NC,FacFormalActionCount,ViolFlag,FacReferencePoint,FacCity,FacImpWaterFlg,FacPenaltyCount,FacFIPSCode,SDWA3yrComplQtrsHistory,FacDerivedWBD,FacLat,FacCollectionMethod,CurrVioFlag,FacStdCountyName,SDWAInformalCount,RegistryID,FacStreet,FacAccuracyMeters,FacCounty,FacLong
,,,Y,AR,,$0,,AR0000023,,NORTH EAST CROSSETT WATER ASSN,,06,,N,0,0,,,,,,_____________,,33.190835,County Centroid,0,,,110012991815,,30000,ASHLEY,-91.772267
,,,Y,AR,,$0,,AR0000033,,NORTH EAST PUBLIC WATER AUTH,,06,,N,0,0,,,,,,_____________,,36.28071,County Centroid,0,,2,110012992235,,30000,BAXTER,-92.330438
,3,,Y,AR,,$0,,AR0001075,,NORTH HOWARD RURAL WATER ASSOCIATION,,06,,Y,3,1,,,,,,VVV___VVVVVVV,,34.083179,County Centroid,1,,12,110046788188,,30000,HOWARD,-93.990988
,,,Y,AR,,$0,,AR0000266 AR0000767,,NORTH JACKSON COUNTY WATER ASSOCIATION WATER SYS,72473,06,,N,0,1,,TUCKERMAN,,,05067,VVVVVV_______,,35.717836,Zip Code Centroid,0,JACKSON COUNTY,,110010706708,PO BOX 1068,10000,JACKSON,-91.21088
,,,Y,AR,,$0,,AR0000012,,NORTH LAGRUE WATER ASSOC,,06,,N,0,0,,,,,05001,V____________,,34.289574,County Centroid,0,ARKANSAS COUNTY,3,110012995465,,30000,ARKANSAS,-91.376547
,,,Y,AR,,$0,,AR0000826,,NORTH PIKE CO RURAL WATER ASSN,,06,,N,0,0,,,,,,_____________,,34.158191,County Centroid,0,,1,110013018028,,30000,PIKE,-93.658659
,,,Y,AR,,$0,,AR0000725,,NORTH PULASKI PFB,,06,,N,0,0,,,,,,_____________,,34.773988,County Centroid,0,,2,110013019642,,30000,PULASKI,-92.316515
,,,Y,AR,,$0,,AR0000583,,NORTH WHITE CO RURAL WATER PFB,,06,,Y,0,1,,,,,,_________VV_V,,35.254722,County Centroid,1,,2,110013254762,,30000,WHITE,-91.753158
05001,,,Y,AR,08020303,$0,,AR0000007 AR0000008,,NORTHEAST DEWITT WATER ASSOC,,06,72042,N,0,0,ENTRANCE POINT OF A FACILITY OR STATION,,,,05001,V____________,080203030104,34.295308,ADDRESS MATCHING-HOUSE NUMBER,0,ARKANSAS COUNTY,3,110012995214,,50,ARKANSAS,-91.334353
,2,,Y,AR,,$0,,AR0000175,,NORTHERN OHIO WATER ASSOC,,06,,Y,2,1,,,,,05035,VVVVVVVVVVVVV,,35.211878,County Centroid,1,CRITTENDEN COUNTY,4,110012995884,,30000,POINSETT,-90.315331
05093,,11/25/2016,Y,AR,08020204,"$20,600",,ARN000071 ART000886,"$20,600",NUCOR STEEL - ARKANSAS,72315,06,72315,Y,1,1,CENTER OF A FACILITY OR STATION,BLYTHEVILLE,Y,1,05093,,080202040712,35.941463,,1,MISSISSIPPI COUNTY,,110000452180,7301 EAST COUNTY ROAD 142,17400,MISSISSIPPI,-89.712694
,,,Y,AR,,$0,,ARN000188,,NW ARKANSAS REGIONAL AIRPORT,,06,,N,0,0,,,,,,_____________,,36.337825,County Centroid,0,,,110051198440,,30000,BENTON,-94.256187
,,,Y,AR,,$0,,AR0001198,,NWS INC WF0317 LITTLE ROCK,,06,,Y,0,1,,,,,,_______VV__VV,,34.773988,County Centroid,1,,3,110064361444,,30000,PULASKI,-92.316515
,,,Y,AR,,$0,,AR0000473,,O KEAN WATERWORKS,,06,,N,0,0,,,,,,_____________,,36.341299,County Centroid,0,,,110013013746,,30000,RANDOLPH,-91.028441
,,,Y,AR,,$0,,AR0000801,,OAK GROVE WATER,,06,,N,0,0,,,,,05015,_____________,,36.337774,County Centroid,0,CARROLL COUNTY,,110013021149,,30000,CARROLL,-93.541663
05033,,,Y,AR,11110201,$0,,AR0000146,,OAK GROVE WATER ASSOCIATION,,06,72956,N,0,1,CENTER OF A FACILITY OR STATION,,,,05033,__VVV________,111102010103,35.41347,ADDRESS MATCHING-HOUSE NUMBER,0,CRAWFORD COUNTY,3,110012999700,,30,CRAWFORD,-94.28071
,,,Y,AR,,$0,,AR0001005,,OAK HILL LODGE SGT,,06,,N,0,1,,,,,,VVVV_________,,34.578861,County Centroid,0,,4,110050979599,,30000,GARLAND,-93.146915
05139,,10/10/1995,Y,AR,08040206,$0,,AR0000558,"$5,000",OAK MANOR WATER & WASTEWATER P.F.B.,71730,06,71730,N,0,1,ENTRANCE POINT OF A FACILITY OR STATION,ELDORADO,,,05139,_____________,080402060302,33.20103,ADDRESS MATCHING-HOUSE NUMBER,0,UNION COUNTY,,110010064312,ROYAL OAK DR,30,UNION,-92.75992
,,,Y,AR,,$0,,AR0000676,,OAKHILLS SURB IMPROVMENT DIST,,06,,N,0,1,,,,,05007,_______VV____,,36.337825,County Centroid,0,BENTON COUNTY,2,110013014451,,30000,BENTON,-94.256187
,3,,Y,AR,,$0,,AR0000616,,ODEN-PENCIL BLUFF WATER ASSN,,06,,Y,3,1,,,,,,_VVVSSSVVVVVV,,34.545652,County Centroid,1,,15,110013013381,,30000,MONTGOMERY,-93.664147
05081,,,Y,AR,11140106,$0,,AR0000322,,OGDEN WATERWORKS,,06,71853,N,0,0,CENTER OF A FACILITY OR STATION,,,,05081,_____________,111401060606,33.58779,ADDRESS MATCHING-HOUSE NUMBER,0,LITTLE RIVER COUNTY,2,110013248958,,30,LITTLE RIVER,-94.05173
,,,Y,AR,,$0,,AR0000247,,OIL TROUGH WATERWORKS,,06,,N,0,1,,,,,05063,VV_____VV____,,35.737499,County Centroid,0,INDEPENDENCE COUNTY,3,110013002749,,30000,INDEPENDENCE,-91.559942
05019,2,,Y,AR,08040103,$0,,AR0000089,,OKOLONA WATERWORKS,,06,71962,N,2,1,CENTER OF A FACILITY OR STATION,,,,05019,__VVV______VV,080401030802,33.98764,ADDRESS MATCHING-HOUSE NUMBER,0,CLARK COUNTY,9,110013247254,,30,CLARK,-93.29719
,2,,Y,AR,,$0,,AR0000604,,OLA WATERWORKS,,06,,N,2,1,,,,,05149,VVVVVV_______,,34.997713,County Centroid,0,YELL COUNTY,7,110013013247,,30000,YELL,-93.408303
,1,,Y,AR,,$0,,AR0000753,,OLD BELLA VISTA POA,,06,,Y,1,1,,,,,05007,_______VV_VVV,,36.337825,County Centroid,1,BENTON COUNTY,3,110013254094,,30000,BENTON,-94.256187
05139,,,Y,AR,08040201,$0,,AR0000559,,OLD UNION WATER ASSOCIATION,,06,71730,Y,0,1,ENTRANCE POINT OF A FACILITY OR STATION,,,,05139,__VVV____VVVV,080402010408,33.33142,ADDRESS MATCHING-HOUSE NUMBER,1,UNION COUNTY,8,110013011846,,50,UNION,-92.670224
,,,Y,AR,,$0,,AR0000064,,OMAHA WATERWORKS,,06,,N,0,1,,,,,05009,___VV___VV___,,36.304308,County Centroid,0,BOONE COUNTY,3,110012996749,,30000,BOONE,-93.079204
05029,,,Y,AR,11110203,$0,,AR0000120,,OPPELO WATER DEPARTMENT,,06,72110,N,0,1,ENTRANCE POINT OF A FACILITY OR STATION,,,,05029,VV________VV,111102030502,35.101514,ADDRESS MATCHING-HOUSE NUMBER,0,CONWAY COUNTY,3,110012996008,,50,CONWAY,-92.769175
05015,,,Y,AR,11010001,$0,,AR0000832,,OSAGE POINT MHP,,06,72616,N,0,1,ENTRANCE POINT OF A FACILITY OR STATION,,,,05015,_VV______VV__,110100011005,36.388295,ADDRESS MATCHING-HOUSE NUMBER,0,CARROLL COUNTY,3,110013256216,,50,CARROLL,-93.644168
,,,Y,AR,,$0,,AR0000375,,OSCEOLA WATERWORKS,,06,,N,0,0,,,,,,_____________,,35.766943,County Centroid,0,,,110013006558,,30000,MISSISSIPPI,-90.052209
,,,Y,AR,,$0,,AR0000802,,OUTSIDE KINGSLAND WATER ASSOC,,06,,N,0,0,,,,,05025,_____________,,33.893201,County Centroid,0,CLEVELAND COUNTY,,110013021176,,30000,CLEVELAND,-92.188714
05065,,,Y,AR,11010012,$0,,AR0000259,,"OXFORD, CITY OF",72565,06,72565,Y,0,1,ENTRANCE POINT OF A FACILITY OR STATION,OXFORD,,,05065,_____________,110100120202,36.2148,GPS CODE (PSEUDO RANGE) PRECISE POSITION,1,IZARD COUNTY,5,110011375430,HALLS RD,10,IZARD,-91.9175
,2,,Y,AR,,$0,,AR0001078,,OZAN CREEK WATER SYSTEM,,06,,N,2,1,,,,,,VVVV_________,,33.728611,County Centroid,0,,6,110046788222,,30000,HEMPSTEAD,-93.665809
,,,Y,AR,,$0,,AR0000530,,OZARK ACRES WATER ASSOCIATION,,06,,N,0,0,,,,,,_____________,,36.173399,County Centroid,0,,,110013011169,,30000,SHARP,-91.471069
,1,,Y,AR,,$0,,AR0000998,,OZARK MTN REGIONAL PWA,,06,,Y,1,1,,,,,,___VVVVVVVVVV,,34.895526,State Centroid,1,,3,110063372924,,100000,,-92.444626
,1,,Y,AR,,$0,,ART000406,,OZARK REGULAR BAPTIST CAMP,,06,,N,1,0,,,,,,_____________,,36.383443,County Centroid,0,,,110051177524,,30000,FULTON,-91.819239
,,,Y,AR,,$0,,AR0000201,,OZARK WATERWORKS,,06,,N,0,0,,,,,05047,_____________,,35.508573,County Centroid,0,FRANKLIN COUNTY,,110013001349,,30000,FRANKLIN,-93.887672
,,,Y,AR,,$0,,ART001016,,OZARKS RV RESORT OWNERS ASSOCIATION,,06,,N,0,1,,,,,,_V________VV,,36.337774,County Centroid,0,,2,110051048111,,30000,CARROLL,-93.541663
,,,Y,AR,,$0,,AR0000536,,PALESTINE WATER ASSOCIATION,,06,,N,0,1,,,,,,_________VV__,,35.014438,County Centroid,0,,3,110013248100,,30000,ST. FRANCIS,-90.742199
,3,,Y,AR,,$0,,AR0000580,,PANGBURN WATERWORKS,,06,,Y,3,1,,,,,05145,VVVVVVVSVVVVV,,35.254722,County Centroid,1,WHITE COUNTY,26,110013254744,,30000,WHITE,-91.753158
05055,,,Y,AR,08020203,$0,,AR0000222,,PARAGOULD CITY LIGHT & WATER,72450,06,72450,N,0,0,CENTER OF A FACILITY OR STATION,PARAGOULD,,,05055,_____________,080202030703,36.02351,ADDRESS MATCHING-HOUSE NUMBER,0,GREENE COUNTY,,110001710328,1901 JONES ROAD,30,GREENE,-90.51136
,2,,Y,AR,,$0,,AR0000328,,PARIS WATERWORKS,,06,,N,2,1,,,,,05083,VV____VVVVVVV,,35.21855,County Centroid,0,LOGAN COUNTY,11,110013007183,,30000,LOGAN,-93.720563
,3,,Y,AR,,$0,,AR0000019,,PARKDALE WATERWORKS,,06,,Y,3,1,,,,,05003,VVVVVVVVVVVVV,,33.190835,County Centroid,1,ASHLEY COUNTY,14,110013247619,,30000,ASHLEY,-91.772267
05139,,,Y,AR,08040202,$0,,AR0000560,,PARKERS CHAPEL PUBLIC WATER,,06,71730,N,0,0,ENTRANCE POINT OF A FACILITY OR STATION,,,,05139,_____________,080402060302,33.1731,ADDRESS MATCHING-HOUSE NUMBER,0,UNION COUNTY,,110013011864,,50,UNION,-92.70966
,2,,Y,AR,,$0,,AR0000160 AR0000662,,PARKIN WATERWORKS,,06,,N,2,1,,,,,,VVVVVVVVVVVVV,,35.291259,County Centroid,0,,23,110013000233,,30000,CROSS,-90.773894
,2,,Y,AR,,$0,,AR0000883,,PARON-OWENSVILLE WATER AUTHORITY,,06,,N,2,1,,,,,,VSSSVVVVVVV__,,34.648525,County Centroid,0,,28,110013020872,,30000,SALINE,-92.674463
,,,Y,AR,,$0,,AR0000736,,PARTHENON WATER ASSOCIATION,,06,,N,0,0,,,,,05101,_____________,,35.910063,County Centroid,0,NEWTON COUNTY,,110013015913,,30000,NEWTON,-93.215084
,,,Y,AR,,$0,,AR0000598,,PATTERSON WATERWORKS,,06,,Y,0,1,,,,,,______VV_VVVV,,35.189071,County Centroid,1,,5,110013013103,,30000,WOODRUFF,-91.244418
,,,Y,AR,,$0,,AR0000053,,PEA RIDGE WATERWORKS,,06,,N,0,0,,,,,,_____________,,36.337825,County Centroid,0,,,110012992878,,30000,BENTON,-94.256187
05021,,,Y,AR,08020302,$0,,AR0000091,,PEACH ORCHARD WATERWORKS,,06,72435,N,0,0,ENTRANCE POINT OF A FACILITY OR STATION,,,,05021,_____________,080203020105,36.297814,ADDRESS MATCHING-HOUSE NUMBER,0,CLAY COUNTY,,110012997784,,50,CLAY,-90.530979
,,,Y,AR,,$0,,AR0001206,,PECO FOODS,,06,,N,0,0,,,,,,_____________,,36.341299,County Centroid,0,,,AR0001206,,30000,Randolph,-91.028441
05041,,,Y,AR,08050002,$0,,AR0000649,,PENDLETON-PEA RIDGE WATER ASSN,,06,71639,N,0,0,ENTRANCE POINT OF A FACILITY OR STATION,,,,05041,_____________,080500020101,33.910864,ADDRESS MATCHING-HOUSE NUMBER,0,DESHA COUNTY,2,110013013899,,50,DESHA,-91.43102
05059,1,,Y,AR,08040102,$0,,AR0000623,,PERLA WATER ASSOCIATION,,06,72104,Y,1,1,ENTRANCE POINT OF A FACILITY OR STATION,,,,05059,____VVVVVVVVV,080401020104,34.364709,ADDRESS MATCHING-HOUSE NUMBER,1,HOT SPRING COUNTY,12,110013015398,,50,HOT SPRING,-92.785547
,,,Y,AR,,$0,,AR0000412,,PERRY WATER SYSTEM,,06,,N,0,0,,,,,,V____________,,34.946363,County Centroid,0,,2,110013005265,,30000,PERRY,-92.926877
,2,,Y,AR,,$0,,AR0000234,,PERRYTOWN WATERWORKS,,06,,N,2,1,,,,,05057,VVV____VV____,,33.728611,County Centroid,0,HEMPSTEAD COUNTY,8,110013002525,,30000,HEMPSTEAD,-93.665809
05063,,,Y,AR,11010004,$0,,AR0000250 AR0000251,,PFEIFFER PUBLIC WATER AUTHORITY,72501,06,72501,N,0,1,ENTRANCE POINT OF A FACILITY OR STATION,BATESVILLE,,,05063,VVV___VVV____,110100040505,35.77225,ADDRESS MATCHING-HOUSE NUMBER,0,INDEPENDENCE COUNTY,6,110012997953,500 E MAIN ST,50,INDEPENDENCE,-91.65027
05041,3,07/01/1994,Y,AR,08050001,$0,,AR0000172,"$3,000","PICKENS & SON, R.A.",71662,06,71662,Y,3,1,ENTRANCE POINT OF A FACILITY OR STATION,PICKENS,,,05041,VVVVVVVVVVVSV,080500010201,33.86212,ADDRESS MATCHING-HOUSE NUMBER,1,DESHA COUNTY,24,110003398341,100 MAIN ST,50,DESHA,-91.48601
05021,,,Y,AR,08020203,$0,,AR0000090,,"PIGGOTT, CITY OF",72454,06,72454,Y,0,1,POINT WHERE SUBSTANCE IS RELEASED,PIGGOTT,,,05021,V____________,080202030601,36.37092,INTERPOLATION-MAP,1,CLAY COUNTY,5,110012997757,1254 INDEPENDENCE AVE,50,CLAY,-90.173706
,,,Y,AR,,$0,,AR0000818,,PIKE CITY WATER ASSN,,06,,Y,0,1,,,,,05109,VVVVVVVVVVSVV,,34.158191,County Centroid,1,PIKE COUNTY,5,110013021684,,30000,PIKE,-93.658659
,,,Y,AR,,$0,,AR0000720,,PLEASANT GROVE,,06,,N,0,0,,,,,05137,_____________,,35.856989,County Centroid,0,STONE COUNTY,,110013019535,,30000,STONE,-92.140494
05119,,,Y,AR,11110207,$0,,AR0000202,,PLEASANT VIEW WATER FAC BOARD,,06,72202,Y,0,1,ENTRANCE POINT OF A FACILITY OR STATION,,,,05119,__VVVV___VV_V,111102070402,34.772637,ADDRESS MATCHING-HOUSE NUMBER,1,PULASKI COUNTY,3,110013001385,,50,FRANKLIN,-92.309045
,,,Y,AR,,$0,,AR0000121,,PLUMERVILLE WATERWORKS,,06,,N,0,0,,,,,05029,_____________,,35.265702,County Centroid,0,CONWAY COUNTY,,110012996062,,30000,CONWAY,-92.689248
05121,,,Y,AR,11010009,$0,,AR0000474,,"POCAHONTAS, CITY OF-WWTP",72455,06,72455,Y,0,1,ENTRANCE POINT OF A FACILITY OR STATION,POCAHONTAS,,,05121,___VVV_______,110100090201,36.260009,ADDRESS MATCHING-HOUSE NUMBER,1,RANDOLPH COUNTY,,110006786521,207 HWY 67 S,50,RANDOLPH,-90.96968
,,,Y,AR,,$0,,AR0000092,,POLLARD WATERWORKS,,06,,N,0,1,,,,,05021,_______VVV___,,36.367302,County Centroid,0,CLAY COUNTY,2,110013247272,,30000,CLAY,-90.418704
,,,Y,AR,,$0,,ART000439,,PONCA BIBLE CAMP,,06,,N,0,0,,,,,,_____________,,35.910063,County Centroid,0,,,110051044366,,30000,NEWTON,-93.215084
,,,Y,AR,,$0,,ART000931,,PORT ORLEANS RESTAURANT,,06,,Y,0,1,,,,,,_______VV__VV,,36.337774,County Centroid,1,,1,110051151472,,30000,CARROLL,-93.541663
,,,Y,AR,,$0,,AR0000305,,PORTIA WATERWORKS,,06,,N,0,0,,,,,05075,_____________,,36.041098,County Centroid,0,LAWRENCE COUNTY,,110013004612,,30000,LAWRENCE,-91.101153
,,,Y,AR,,$0,,AR0000018,,PORTLAND WATERWORKS,,06,,N,0,0,,,,,05003,_____________,,33.190835,County Centroid,0,ASHLEY COUNTY,2,110012991673,,30000,ASHLEY,-91.772267
05115,,,Y,AR,11110203,$0,,AR0000445,,POTTSVILLE WATER ASSOCIATION,,06,72858,N,0,1,ENTRANCE POINT OF A FACILITY OR STATION,,,,05115,VV__VVVVVVVVV,111102030303,35.249787,ADDRESS MATCHING-HOUSE NUMBER,0,POPE COUNTY,7,110013248235,,50,POPE,-93.04578
,,,Y,AR,,$0,,AR0000217,,POYEN WATERWORKS,,06,,N,0,0,,,,,05053,_____________,,34.288063,County Centroid,0,GRANT COUNTY,,110013001973,,30000,GRANT,-92.423984
,,,Y,AR,,$0,,AR0000573,,PRAIRIE GROVE WATERWORKS,,06,,N,0,1,,,,,05143,_VVV_____VVVV,,35.971209,County Centroid,0,WASHINGTON COUNTY,6,110013012417,,30000,WASHINGTON,-94.218417
05053,,,Y,AR,08040203,$0,,AR0000216,,PRATTSVILLE WATERWORKS,,06,72129,N,0,0,ENTRANCE POINT OF A FACILITY OR STATION,,,,05053,_____________,080402030806,34.305864,ADDRESS MATCHING-HOUSE NUMBER,0,GRANT COUNTY,,110013001866,,50,GRANT,-92.530346
,,,Y,AR,,$0,,AR0000394,,PRESCOTT WATERWORKS,,06,,N,0,1,,,,,,VVV__________,,33.666699,County Centroid,0,,,110013007129,,30000,NEVADA,-93.305072
,,,Y,AR,,$0,,AR0001211,,PRIMO GARNERS ICE HOUSE ROSE BUD,,06,,N,0,1,,,,,,VV______VV___,,35.254722,County Centroid,0,,3,AR0001211,,30000,White,-91.753158
,,,Y,AR,,$0,,AR0001234,,PRIMO GLACIER HCP108,,06,,N,0,1,,,,,,________VV___,,35.971209,County Centroid,0,,1,AR0001234,,30000,Washington,-94.218417
,,,Y,AR,,$0,,AR0001237,,PRIMO GLACIER HF115 ELKINS,,06,,Y,0,1,,,,,,________VVVVV,,35.971209,County Centroid,1,,1,AR0001237,,30000,Washington,-94.218417
,,,Y,AR,,$0,,AR0001238,,PRIMO GLACIER HF122 CENTERTON,,06,,N,0,0,,,,,,_____________,,36.337825,County Centroid,0,,,AR0001238,,30000,Benton,-94.256187
,,,Y,AR,,$0,,AR0001239,,PRIMO GLACIER HF127 BENTONVILLE,,06,,N,0,0,,,,,,_____________,,36.337825,County Centroid,0,,,AR0001239,,30000,Benton,-94.256187
,,,Y,AR,,$0,,AR0001236,,PRIMO GLACIER OTW5 FAYETTEVILLE,,06,,Y,0,1,,,,,,_______VV___V,,35.971209,County Centroid,1,,,AR0001236,,30000,Washington,-94.218417
,,,Y,AR,,$0,,AR0001066,,PRIMO HF124 FAYETTEVILLE,,06,,N,0,1,,,,,,________VV___,,35.971209,County Centroid,0,,4,110050479816,,30000,WASHINGTON,-94.218417
,,,Y,AR,,$0,,ARN000148,,PRIMO HF349 RUSSELLVILLE,,06,,N,0,1,,,,,,_____V___VV__,,35.455297,County Centroid,0,,2,110051157966,,30000,POPE,-93.031535
,,,Y,AR,,$0,,ARN000166,,PRIMO REFILL ASH FLAT WAL-MT160,,06,,N,0,1,,,,,,VVV__V_VVVV__,,36.173399,County Centroid,0,,5,110051068848,,30000,SHARP,-91.471069
,,,Y,AR,,$0,,ARN000139,,PRIMO REFILL BENTON WAL-MART 85,,06,,N,0,0,,,,,,_____________,,34.648525,County Centroid,0,,2,110051157788,,30000,SALINE,-92.674463
,,,Y,AR,,$0,,ARN000159,,PRIMO REFILL BERRYVILLE WAL-MT76,,06,,N,0,1,,,,,,________VVV__,,36.337774,County Centroid,0,,7,110051075849,,30000,CARROLL,-93.541663
,,,Y,AR,,$0,,ARN000145,,PRIMO REFILL CONWAY WAL-MART005,,06,,N,0,0,,,,,,_____________,,35.146356,County Centroid,0,,2,110051157902,,30000,FAULKNER,-92.324654
,,,Y,AR,,$0,,ARN000154,,PRIMO REFILL ELDORADO WAL-M530,,06,,N,0,0,,,,,,_____________,,33.168219,County Centroid,0,,2,110051075741,,30000,UNION,-92.598145
,,,Y,AR,,$0,,ARN000170,,PRIMO REFILL FAYETTEVILLE WAL144,,06,,Y,0,1,,,,,,____VV__VVVVV,,35.971209,County Centroid,1,,4,110051068928,,30000,WASHINGTON,-94.218417
,,,Y,AR,,$0,,ARN000174,,PRIMO REFILL FAYETTEVILLE WAL359,,06,,N,0,1,,,,,,________VV___,,35.971209,County Centroid,0,,1,110051217303,,30000,WASHINGTON,-94.218417
,,,Y,AR,,$0,,ARN000165,,PRIMO REFILL FT SMITH WAL-MA141,,06,,N,0,0,,,,,,V____________,,35.196981,County Centroid,0,,2,110051075965,,30000,SEBASTIAN,-94.274989
,,,Y,AR,,$0,,ARN000192,,PRIMO REFILL FT SMITH WALM125,,06,,N,0,1,,,,,,________VV___,,35.196981,County Centroid,0,,1,110051048380,,30000,SEBASTIAN,-94.274989
,,,Y,AR,,$0,,ARN000202,,PRIMO REFILL HARP'S 119 SPRINGDALE,,06,,Y,0,1,,,,,,_____VV___VVV,,35.971209,County Centroid,1,,4,110051048521,,30000,WASHINGTON,-94.218417
,,,Y,AR,,$0,,ARN000212,,PRIMO REFILL HARP'S 135 MOUNTAIN HOME,,06,,N,0,1,,,,,,______VVV____,,36.28071,County Centroid,0,,7,110051037445,,30000,BAXTER,-92.330438
,,,Y,AR,,$0,,ARN000158,,PRIMO REFILL HARRISON WAL-MAR2,,06,,Y,0,1,,,,,,________VVVVV,,36.304308,County Centroid,1,,2,110051075821,,30000,BOONE,-93.079204
,,,Y,AR,,$0,,ARN000176,,PRIMO REFILL HEBER SPRING WAL281,,06,,Y,0,1,,,,,,____VV__VVVVV,,35.566288,County Centroid,1,,4,110051185695,,30000,CLEBURNE,-92.059974
,,,Y,AR,,$0,,ARN000178,,PRIMO REFILL HOLIDAY ISLAND SUNF,,06,,N,0,1,,,,,,________VVV__,,36.337774,County Centroid,0,,2,110051185720,,30000,CARROLL,-93.541663
,,,Y,AR,,$0,,ARN000216,,PRIMO REFILL HOT SPRNGS WAL-MA52,,06,,N,0,0,,,,,,_____________,,34.578861,County Centroid,0,,,110051037481,,30000,GARLAND,-93.146915
,,,Y,AR,,$0,,ARN000162,,PRIMO REFILL HUNTSVILLE HARPS,,06,,N,0,1,,,,,,________VV___,,36.012545,County Centroid,0,,1,110051075901,,30000,MADISON,-93.724053
,,,Y,AR,,$0,,ARN000198,,PRIMO REFILL JACKSONVILLE WALM24,,06,,Y,0,1,,,,,,______VV_VVVV,,34.773988,County Centroid,1,,2,110051048451,,30000,PULASKI,-92.316515
,,,Y,AR,,$0,,ARN000175,,PRIMO REFILL JONESBORO WAL-M128,,06,,Y,0,1,,,,,,_____V__VVVVV,,35.828268,County Centroid,1,,4,110051185677,,30000,CRAIGHEAD,-90.630411
,,,Y,AR,,$0,,ARN000160,,PRIMO REFILL JONESBORO WAL-M145,,06,,Y,0,1,,,,,,_____V_VVVVVV,,35.828268,County Centroid,1,,3,110051075867,,30000,CRAIGHEAD,-90.630411
,,,Y,AR,,$0,,AR0001151,,PRIMO REFILL LLC 0008 MORRILTON,,06,,N,0,0,,,,,,_____________,,35.265702,County Centroid,0,,,110063366637,,30000,CONWAY,-92.689248
,,,Y,AR,,$0,,AR0001176,,PRIMO REFILL LLC AKINS NF19 ROGERS,,06,,N,0,0,,,,,,_____________,,36.337825,County Centroid,0,,,110063366307,,30000,BENTON,-94.256187
,,,Y,AR,,$0,,ARN000156,,PRIMO REFILL LLC BENTONVILLE WAL-100,,06,,N,0,0,,,,,,_____________,,36.337825,County Centroid,0,,,110051075787,,30000,BENTON,-94.256187
,,,Y,AR,,$0,,AR0001150,,PRIMO REFILL LLC NORTH LITTLE ROCK,,06,,N,0,0,,,,,,_____________,,34.773988,County Centroid,0,,,110063366628,,30000,PULASKI,-92.316515
,,,Y,AR,,$0,,AR0001174,,PRIMO REFILL LLC WMNM2431 SEARCY,,06,,N,0,0,,,,,,_____________,,35.254722,County Centroid,0,,,110063366575,,30000,WHITE,-91.753158
,,,Y,AR,,$0,,AR0001182,,PRIMO REFILL LLC WMNM4686 BENTONVILLE,,06,,N,0,0,,,,,,_____________,,36.337825,County Centroid,0,,,110063366325,,30000,BENTON,-94.256187
,,,Y,AR,,$0,,AR0001153,,PRIMO REFILL LLC WMSC 0083 MAGNOLIA,,06,,N,0,1,,,,,,VVV__________,,33.728611,County Centroid,0,,2,110063366600,,30000,HEMPSTEAD,-93.665809
,,,Y,AR,,$0,,AR0001152,,PRIMO REFILL LLC WMSC 0169 LONOKE,,06,,Y,0,1,,,,,,_____V__VVVVV,,34.755114,County Centroid,1,,5,110063366593,,30000,LONOKE,-91.894132
,,,Y,AR,,$0,,AR0000977,,PRIMO REFILL LLC WMSC#0358 ALMA,,06,,N,0,0,,,,,,_____________,,35.583041,County Centroid,0,,,110050919011,,30000,CRAWFORD,-94.236224
,,,Y,AR,,$0,,AR0001145,,PRIMO REFILL LLC WMSC00062 BLYTHEVILLE,,06,,Y,0,1,,,,,,__VVVVVVVVVVV,,35.766943,County Centroid,1,,8,110050933950,,30000,MISSISSIPPI,-90.052209
,,,Y,AR,,$0,,AR0001181,,PRIMO REFILL LLC WMSC0018 NEWPORT,,06,,N,0,1,,,,,,________VV___,,35.596605,County Centroid,0,,1,110063366316,,30000,JACKSON,-91.223178
,,,Y,AR,,$0,,AR0001169,,PRIMO REFILL LLC WMSC0074 OSCEOLA,,06,,Y,0,1,,,,,,__VV___VVVVVV,,35.766943,County Centroid,1,,3,110063366557,,30000,MISSISSIPPI,-90.052209
,,,Y,AR,,$0,,AR0001112,,PRIMO REFILL LLC WMSC0126 LR,,06,,Y,0,1,,,,,,_____V___VVVV,,34.773988,County Centroid,1,,1,110050902314,,30000,PULASKI,-92.316515
,,,Y,AR,,$0,,AR0001149,,PRIMO REFILL LLC WMSC157 SEARCY,,06,,N,0,0,,,,,,_____________,,35.254722,County Centroid,0,,,110063366619,,30000,WHITE,-91.753158
,,,Y,AR,,$0,,AR0000983,,PRIMO REFILL LLC WMSC2587 CABOT,,06,,Y,0,1,,,,,,______VV_VVVV,,34.755114,County Centroid,1,,2,110050919084,,30000,LONOKE,-91.894132
,,,Y,AR,,$0,,AR0001179,,PRIMO REFILL LLC WMSC3168,,06,,N,0,0,,,,,,_____________,,35.146356,County Centroid,0,,2,110063366290,,30000,FAULKNER,-92.324654
,,,Y,AR,,$0,,AR0001146,,PRIMO REFILL LLC WMSC318 ARKADELPHIA,,06,,Y,0,1,,,,,,__VVVVVVVVVVV,,34.053312,County Centroid,1,,1,110063366646,,30000,CLARK,-93.176205
